Date,Close,High,Low,Open,Volume
2007-05-18,0.5344743728637695,0.5359999677206215,0.5236377971250038,0.5280643746530189,604266000
2007-05-21,0.5361526608467102,0.5494305862390196,0.5303534271848,0.5329476631937468,645768000
2007-05-22,0.5390527844429016,0.5439363129221911,0.5279112679919007,0.5366106108455334,401736000
2007-05-23,0.5247060656547546,0.5425625155074626,0.5231795440075827,0.539357518685311,448248000
2007-05-24,0.5057808756828308,0.5286737861093675,0.5036445206128428,0.5271482470529775,607800000
2007-05-25,0.5137176513671875,0.5163118877965571,0.5079184167654514,0.5094440111781867,308976000
2007-05-29,0.5192118883132935,0.5208904186036815,0.5100547204311687,0.5115812425643451,316242000
2007-05-30,0.5204326510429382,0.5204326510429382,0.5066968431056913,0.5131068940872108,331650000
2007-05-31,0.5286741256713867,0.531879178854478,0.5218062481322577,0.5242484767161957,481572000
2007-06-01,0.532336950302124,0.5425627614710146,0.5314212443065304,0.5346262425816249,429084000
2007-06-04,0.5352368950843811,0.538288956369919,0.5253169044816424,0.5274532600518924,322002000
2007-06-05,0.5511091947555542,0.5520249007942309,0.5358478458988839,0.5367635519375606,698586000
2007-06-06,0.5552298426628113,0.564082066192365,0.5450049063560692,0.5472941982850397,950736000
2007-06-07,0.5492777228355408,0.560877119570348,0.5491257146672228,0.5526356569580759,791862000
2007-06-08,0.5578250288963318,0.5585878534059177,0.5379841686266871,0.5446991638875144,533268000
2007-06-11,0.5598083734512329,0.5631663069491324,0.5547719098525419,0.5578248991930217,434634000
2007-06-12,0.5540090799331665,0.5646927130003877,0.5537041358088655,0.5569091329413083,526770000
2007-06-13,0.5672871470451355,0.5674400830994061,0.5529406317014832,0.5601143260215727,587232000
2007-06-14,0.5773599147796631,0.5794962703905484,0.563929054610486,0.564692752209104,508548000
2007-06-15,0.6036107540130615,0.6081893371790549,0.5837698994743233,0.5839228354830867,1081998000
2007-06-18,0.6039156317710876,0.6118521473734571,0.5990321050016473,0.6097148641568694,685662000
2007-06-19,0.6077315807342529,0.6091051121754626,0.5959792494650368,0.6000999529507115,491952000
2007-06-20,0.6083413362503052,0.6135307354967804,0.6042206332946888,0.6104786196699911,822792000
2007-06-21,0.6559587121009827,0.6613010479964072,0.6153622209063196,0.6200937405796159,1297326000
2007-06-22,0.6657266020774841,0.6695424154011341,0.6463436283689895,0.6562644919378117,882618000
2007-06-25,0.6481751203536987,0.6629795128983772,0.6411552368468715,0.6471074064099558,819702000
2007-06-26,0.6181092858314514,0.648327954507605,0.6165827640603357,0.6464964886169519,868482000
2007-06-27,0.6347451210021973,0.6355079452800823,0.6150572027655141,0.6181093185922921,613140000
2007-06-28,0.640849232673645,0.6477171612004419,0.630318481707237,0.6365765220248752,597534000
2007-06-29,0.6304715871810913,0.6452759806531523,0.6301666429945372,0.6451230992021878,516570000
2007-07-02,0.6567224860191345,0.6570273756205465,0.637492390396385,0.6394758648173144,563850000
2007-07-03,0.6577901244163513,0.6629794692807139,0.6509222495064068,0.6562645303831168,238770000
2007-07-05,0.6648109555244446,0.666947311213612,0.6547380283525317,0.6579430804059693,373290000
2007-07-06,0.6680160760879517,0.6706103124287821,0.6626747219421489,0.6638953720899783,282720000
2007-07-09,0.6873989701271057,0.6906040223749622,0.6703052853638406,0.6704582213901088,536784000
2007-07-10,0.6941139698028564,0.6982346733246578,0.6765624046969296,0.6838881604923803,552654000
2007-07-11,0.6910619735717773,0.6986926748700341,0.6814469242430538,0.6939611542939225,582612000
2007-07-12,0.7043397426605225,0.7051025124227223,0.6910618177910895,0.6959453454428459,438732000
2007-07-13,0.7000660300254822,0.7107496632883782,0.6993032057621406,0.7023553215307298,372630000
2007-07-16,0.7127332091331482,0.7156332624864141,0.7005239261142069,0.7006768621331754,541710000
2007-07-17,0.7096812129020691,0.7299799523721963,0.7090704511814211,0.7156333833363953,643812000
2007-07-18,0.6967082023620605,0.7015926035385257,0.6829723966689802,0.6994553198358581,550656000
2007-07-19,0.6959457397460938,0.7101393784390261,0.6910622093274666,0.70662943476182,407376000
2007-07-20,0.6883146166801453,0.7029660711487101,0.6849566835424582,0.7005238436813682,505650000
2007-07-23,0.6951824426651001,0.7093760706005213,0.6843458197563397,0.6858723414470258,360474000
2007-07-24,0.6768681406974792,0.6982345892793912,0.6725945016625893,0.6924353562437578,457560000
2007-07-25,0.6736630201339722,0.6866350697007485,0.6580958074359465,0.6770200249584089,437196000
2007-07-26,0.6770201325416565,0.6864831706837468,0.6574851504486376,0.6664893805744949,710268000
2007-07-27,0.6753416061401367,0.7064759795508637,0.6750366620296125,0.6753416061401367,615480000
2007-07-30,0.6942669153213501,0.6953346293152233,0.6776310558171778,0.6777839918467674,538158000
2007-07-31,0.6983873844146729,0.7315052283966424,0.6974716788804289,0.7217381757334244,711492000
2007-08-01,0.6931981444358826,0.7052553633255157,0.6608430651683893,0.6883146173735157,705828000
2007-08-02,0.6901460886001587,0.7017445550738287,0.6808359859164891,0.7011347213518979,468606000
2007-08-03,0.6492438316345215,0.6928933708657914,0.648938887434445,0.6878569065625785,623412000
2007-08-06,0.6547379493713379,0.6596214763512023,0.6364236179313324,0.6547379493713379,524724000
2007-08-07,0.6651160717010498,0.6759526447212241,0.6460389087875392,0.6547381976884435,565764000
2007-08-08,0.6957922577857971,0.7165488695675316,0.6719836397430533,0.6771729837220172,660744000
2007-08-09,0.7040340900421143,0.723417126425213,0.6844991000504435,0.7005241472596272,1251834000
2007-08-10,0.6713737845420837,0.6759523672591695,0.6316920793552037,0.6463435877146874,1141014000
2007-08-13,0.6640481352806091,0.6812938818337736,0.6501594489411985,0.6767152983932807,700410000
2007-08-14,0.6898403167724609,0.7005240069245591,0.666642452578253,0.6686268003823282,1092174000
2007-08-15,0.6606899499893188,0.6959450727106142,0.6597742445663889,0.6861771479387011,695142000
2007-08-16,0.6497014760971069,0.6588586409027084,0.6181092247691776,0.654127122516637,780030000
2007-08-17,0.6880087852478027,0.6886195468294549,0.6469544178522617,0.6677109782745089,728712000
2007-08-20,0.685261607170105,0.6959452953639732,0.6768681384337555,0.6884666590472488,519684000
2007-08-21,0.7223483324050903,0.7278426222339089,0.6791575477484477,0.6893824842701264,715338000
2007-08-22,0.7388311624526978,0.7431048016703046,0.7257061739422508,0.7406625739689059,566154000
2007-08-23,0.7325741648674011,0.7510414372900703,0.7293691669166078,0.7423420947595994,667986000
2007-08-24,0.7363897562026978,0.7377633420336572,0.725095306707329,0.7304376419035654,361644000
2007-08-27,0.7530246376991272,0.7608082720571891,0.7330317767985048,0.7363897098100449,635946000
2007-08-28,0.707086980342865,0.7585191720201903,0.7054075221843297,0.7554670556481675,560022000
2007-08-29,0.7472254633903503,0.7481411690976194,0.7203647262564485,0.721890320237725,538560000
2007-08-30,0.7429521083831787,0.7614193839183747,0.7397471098922058,0.7400529274423577,465660000
2007-08-31,0.7808020114898682,0.7837011911161812,0.7543982285023603,0.7585189857632633,720834000
2007-09-04,0.8049156665802002,0.8082735997677574,0.7721027613133161,0.784312043076878,683268000
2007-09-05,0.7988105416297913,0.8241456834986502,0.7982007079677009,0.801405705071249,656274000
2007-09-06,0.8023216128349304,0.8160573649510066,0.7989636788861378,0.8087316632377155,425496000
2007-09-07,0.7730185985565186,0.7881279359466008,0.7580612693182995,0.7800384823783261,602304000
2007-09-10,0.7751550674438477,0.80354233468363,0.7687450710496573,0.789806581340909,872112000
2007-09-11,0.7916375398635864,0.797589707152433,0.7762992962075591,0.7845407544089621,405424000
2007-09-12,0.7605034708976746,0.8040000698818501,0.7527198896575252,0.8001082246807534,554452000
2007-09-13,0.7607323527336121,0.7758416889852565,0.7552380635278377,0.7749259832144642,452864000
2007-09-14,0.7382972240447998,0.754093352475838,0.7360079324423747,0.7531776467510714,487308000
2007-09-17,0.7366946935653687,0.747225445397933,0.7286822005934273,0.7394418652020428,374828000
2007-09-18,0.8012528419494629,0.8126993002039657,0.7433337031425578,0.7444783762585172,844740000
2007-09-19,0.7866014242172241,0.8241457981855785,0.7788177885641452,0.8085786360414626,521360000
2007-09-20,0.7820229530334473,0.7955297936821322,0.7733236643162629,0.7870594178156273,324172000
2007-09-21,0.7895774245262146,0.8012528502738184,0.7820227565416541,0.7898063919003963,457532000
2007-09-24,0.8097232580184937,0.8218565098619907,0.7886617518944562,0.7943850086120399,456360000
2007-09-25,0.8200250267982483,0.8234589368646564,0.8026263999403358,0.8049156915116134,360748000
2007-09-26,0.8394842743873596,0.8413156863397954,0.8220856425150914,0.8241459673163236,518032000
2007-09-27,0.842002272605896,0.8516173194465599,0.8330740187239237,0.8474965616944102,378280000
2007-09-28,0.8296400308609009,0.8500147411790541,0.8278085649488007,0.8470386568302781,404292000
2007-10-01,0.8646664023399353,0.8687871606918045,0.8358213122009573,0.836737018085475,398200000
2007-10-02,0.856424868106842,0.8642085039224316,0.843833790447575,0.8626059505331765,284960000
2007-10-03,0.8200250267982483,0.841315443869231,0.806518190153406,0.841315443869231,467196000
2007-10-04,0.8236879706382751,0.8284954669512571,0.7955296220021788,0.8191093871265721,378976000
2007-10-05,0.8454362750053406,0.8500148585462662,0.8278086792498578,0.8367369335289692,344840000
2007-10-08,0.8591719269752502,0.8605455127960127,0.8413154204673687,0.8513883467656165,252484000
2007-10-09,0.8440626859664917,0.8630638130505417,0.831471553984088,0.8591720225129678,403008000
2007-10-10,0.8449786305427551,0.8497861282275697,0.8246039117273889,0.8497861282275697,389136000
2007-10-11,0.8074337244033813,0.8477253129989781,0.798276560062838,0.8371945630911523,529104000
2007-10-12,0.8271216154098511,0.8271216154098511,0.8037708251652146,0.8163619530701568,409952000
2007-10-15,0.8330738544464111,0.8438335722901443,0.8259770680474027,0.8298688576585368,355900000
2007-10-16,0.8406288027763367,0.8555092279678904,0.8291823428524593,0.83215842789077,276360000
2007-10-17,0.9051868915557861,0.9077050963046277,0.8724500114967455,0.8733657173525947,717944000
2007-10-18,0.9044999480247498,0.9081628254197291,0.879546653763782,0.9022106564755147,340620000
2007-10-19,0.8559669852256775,0.9028974914618673,0.8557380178533759,0.9024396112982824,505768000
2007-10-22,0.8964875936508179,0.8983190600337944,0.8436049092519549,0.8504727853808046,537656000
2007-10-23,0.9008371829986572,0.9081629387024182,0.8763417658244265,0.9081629387024182,294292000
2007-10-24,0.8703895211219788,0.8813780991495311,0.8275797183779698,0.8813780991495311,565500000
2007-10-25,0.7943847179412842,0.8516170458513392,0.7689735503764834,0.8436045002947711,806192000
2007-10-26,0.7875171303749084,0.825061558941894,0.7760706715632716,0.8195672150474916,616580000
2007-10-29,0.7689737677574158,0.772636645202133,0.7453940590220056,0.7605033943683289,813896000
2007-10-30,0.797132134437561,0.8133860886954882,0.7623348251213279,0.7751548692122502,525212000
2007-10-31,0.8099521398544312,0.8104099654116284,0.7769862981715546,0.8019395922123106,455188000
2007-11-01,0.8099521398544312,0.8262060933362554,0.7863723770662822,0.7973610091542461,587236000
2007-11-02,0.8410866260528564,0.8470387957264363,0.8097232788622278,0.8211697380110266,491844000
2007-11-05,0.8410866260528564,0.8612324269033556,0.8287244065073358,0.8339897831738855,436636000
2007-11-06,0.8676424026489258,0.8745102779834927,0.8452073104740615,0.8490991556199019,554620000
2007-11-07,0.8264349699020386,0.8706183545154456,0.8195670956158791,0.8671844446628723,546768000
2007-11-08,0.7746971845626831,0.83330312666281,0.751117416359107,0.8184227010160927,996824000
2007-11-09,0.7637084126472473,0.7966742559744132,0.7474544583546989,0.790950999575857,871056000
2007-11-12,0.6874751448631287,0.768974017039694,0.6874751448631287,0.7634797263820138,715732000
2007-11-13,0.7481411695480347,0.748827962474154,0.6874749159159671,0.6986924609345603,726696000
2007-11-14,0.7364658713340759,0.7744681258815073,0.7325740807576548,0.7671424249180764,666720000
2007-11-15,0.7266220450401306,0.7385263863473234,0.7096812390458106,0.7316585097272579,496436000
2007-11-16,0.7428759336471558,0.7449363128142091,0.7266219768786941,0.7325741469739419,423592000
2007-11-19,0.6927405595779419,0.736008203152278,0.6888487678804879,0.7323453243249574,568412000
2007-11-20,0.6874751448631287,0.7069341568944957,0.6664136336641481,0.705789483442752,622628000
2007-11-21,0.6801493167877197,0.6964033287916352,0.6709921484512716,0.673052527701281,648452000
2007-11-23,0.6918246150016785,0.6948006996115214,0.6762573989978062,0.6849567400361221,141976000
2007-11-26,0.6757994294166565,0.7055602715773109,0.6744258982700974,0.6913666433607689,385896000
2007-11-27,0.7048735618591309,0.706933940693525,0.6801491795894542,0.6854145557788941,458856000
2007-11-28,0.7520331740379333,0.7621060481252403,0.7236459089995759,0.7270798743594691,574548000
2007-11-29,0.7582139372825623,0.7806490226211155,0.7476831873955683,0.7508881839922174,489084000
2007-11-30,0.7220430970191956,0.7829383045486462,0.7197538059653517,0.7829383045486462,652656000
2007-12-03,0.7325741648674011,0.7460810043240621,0.7213566174585966,0.7325741648674011,490688000
2007-12-04,0.7318874001502991,0.738297396300227,0.7176937670712775,0.735779191324331,371712000
2007-12-05,0.7698896527290344,0.7840832856641783,0.7504306970561261,0.7598167783465272,666704000
2007-12-06,0.785456657409668,0.7879748616725386,0.7611901567170514,0.768058031182074,371152000
2007-12-07,0.7756128311157227,0.7895774952070713,0.7676002822465559,0.7886617893714298,320292000
2007-12-10,0.7840830087661743,0.7932401739857076,0.7758415491523923,0.7781308404572757,336360000
2007-12-11,0.7849991321563721,0.8154467827549777,0.7831677199701734,0.8007952669412322,582436000
2007-12-12,0.8120126128196716,0.8262062447329648,0.7962164820005103,0.8181936956225988,617504000
2007-12-13,0.7898063659667969,0.807433905824958,0.7664555698193405,0.8021685296879726,500364000
2007-12-14,0.8028552532196045,0.8115545932943181,0.7808780448479761,0.786143420529773,354016000
2007-12-17,0.7618769407272339,0.801939568596002,0.7600454748093337,0.7943849013145713,507408000
2007-12-18,0.7813359498977661,0.7898063228959501,0.7657687351213898,0.7735523152190709,396896000
2007-12-19,0.7886620163917542,0.7959877743476902,0.7753841415002896,0.7785891401381217,253536000
2007-12-20,0.8051446080207825,0.8069760740348907,0.7845409837839276,0.8012528177897005,279940000
2007-12-21,0.8049156665802002,0.8218564127667289,0.7975899119466131,0.814759625489889,433408000
2007-12-24,0.8191093802452087,0.8230011707393592,0.8049157496457622,0.8108679190771759,104008000
2007-12-26,0.8300977945327759,0.8300977945327759,0.8126991698601852,0.8207117166437637,215340000
2007-12-27,0.8044580221176147,0.8333031689698098,0.8023976973704107,0.8287245300467223,241368000
2007-12-28,0.7964453101158142,0.812699263733495,0.7895773808902975,0.8030842173987873,262064000
2007-12-31,0.7788176536560059,0.8044577387730344,0.7785887408938394,0.7900351977173322,276236000
2008-01-02,0.7556960582733154,0.7840832689577278,0.7453942166922544,0.7811071838156893,483964000
2008-01-03,0.7497437596321106,0.7751548808240668,0.7469965877925396,0.7600455448684641,475308000
2008-01-04,0.6867882013320923,0.7309715935203656,0.6822096176896935,0.727308715690242,736092000
2008-01-07,0.6158199906349182,0.6970899176873077,0.6032288605699108,0.6913666618629372,1006800000
2008-01-08,0.6288689970970154,0.6705341260258311,0.604831408020117,0.6192539505500526,1106956000
2008-01-09,0.6613770127296448,0.6616059801146098,0.627953341788948,0.6373394217228895,741036000
2008-01-10,0.6476410627365112,0.6579428998780924,0.6348210217834122,0.6432913933139766,554432000
