Date,Open,High,Low,Close,Volume
2004-11-01,76.04104585396946,76.22853617162805,75.79998541448613,76.007568359375,36720900
2004-11-02,76.11467468959768,76.7173255602399,75.81335180863961,76.0343246459961,56210000
2004-11-03,77.02537507757931,77.24634799840881,76.49638161956081,76.99189758300781,76960200
2004-11-04,76.85797527808435,78.12354007953124,76.7910151776001,78.0431900024414,55350300
2004-11-05,78.37800520037473,78.77307341766428,78.00301939608582,78.53201293945312,63287200
2004-11-08,78.3311194984283,78.49852229645057,78.15701915804128,78.41816711425781,33863800
2004-11-09,78.3980549001394,78.67929028613167,78.18377959051772,78.26412963867188,44658100
2004-11-10,78.38473311248308,78.71284647833285,78.18385269554012,78.32447052001953,45265400
2004-11-11,78.46505138524815,79.0944876343957,78.41148125580393,78.9203872680664,37863200
2004-11-12,78.9940403149111,79.68373908793957,78.79985243854014,79.54312133789062,55583700
2004-11-15,79.58409426469133,79.76542285788076,79.40276567150191,79.73856353759766,35297900
2004-11-16,79.490069921669,79.52365175725559,79.06696646216908,79.1677017211914,40028700
2004-11-17,79.49676005648544,80.01388632967813,79.29527935978508,79.6377944946289,54494000
2004-11-18,79.60423529715972,79.78556900050548,79.40275966705916,79.74526977539062,31854300
2004-11-19,79.71840631136469,79.73184109452394,78.67071867515574,78.8587646484375,54276500
2004-11-22,78.69085212365184,79.32887099284916,78.59682915326361,79.23484802246094,37560200
2004-11-23,79.20128938534242,79.42291721923897,78.82519739366519,79.35575866699219,41968800
2004-11-24,79.4295947113392,79.6445050587568,79.28184801063142,79.54376983642578,29724800
2004-11-26,79.59081807580162,79.9064689152083,79.44978357553106,79.48336029052734,15487700
2004-11-29,79.77885544602412,79.92660732285849,78.89906670070698,79.12068939208984,61460800
2004-11-30,79.24828388777225,79.40946540336942,79.00650905244248,79.17440795898438,53685200
2004-12-01,79.35574889839563,80.25568466023344,79.31544967291308,80.07435607910156,49898300
2004-12-02,79.98705598540121,80.50418760286058,79.92661482495146,80.14152526855469,60163500
2004-12-03,80.12806264765608,80.68548817843575,79.98031080828149,80.0877685546875,49067900
2004-12-06,80.06090545654297,80.34969175000286,79.81241325672528,80.06090545654297,33030500
2004-12-07,80.24896248642006,80.33627319987212,79.2751508470762,79.31544494628906,52047200
2004-12-08,79.38930485526214,79.79897852747399,79.25498780241473,79.7788314819336,43895100
2004-12-09,79.34229841800797,80.22880434520877,79.06694690500711,80.06090545654297,60922800
2004-12-10,79.86616854063257,80.29598942783902,79.81915704121528,80.14152526855469,47828600
2004-12-13,80.43030726773779,80.86012813148523,80.15495055484426,80.83998107910156,38541000
2004-12-14,80.71237362626414,81.23621746669328,80.71237362626414,81.1220474243164,41500700
2004-12-15,81.06160005517583,81.33695675541932,80.79967813848349,81.18248748779297,46699200
2004-12-16,81.07504162864983,81.4242691721974,80.61835630316818,81.13548278808594,51641800
2004-12-17,80.60781530456777,80.95194855684689,80.40538791645959,80.59432220458984,70761900
2004-12-20,80.8034819784852,81.16785737928836,80.41211523524414,80.61454772949219,47187400
2004-12-21,80.70227643243523,81.29607574866176,80.60780929541244,81.23534393310547,33094200
2004-12-22,81.22859774503151,81.70093859528782,81.17462019911987,81.4310302734375,31500700
2004-12-23,81.55922592674077,81.83587818372273,81.41752523686138,81.49174499511719,25646100
2004-12-27,81.78189397956938,81.88985934970515,81.23533345045556,81.32305145263672,29944100
2004-12-28,81.40404188287808,81.86963362627742,81.37705053490546,81.76841735839844,23422900
2004-12-29,81.70093541641927,81.91686103588356,81.6132122550891,81.8898696899414,22650600
2004-12-30,81.91687049491021,82.03157986735529,81.6739535014539,81.73468017578125,21076900
2004-12-31,81.8493621829905,82.09227907995208,81.51197817588515,81.55921173095703,28648800
2005-01-03,82.02484127905156,82.15979804168087,80.90472846363579,81.17463684082031,55748000
2005-01-04,81.28255588231752,81.3365385599932,79.91952673347119,80.18268585205078,69167600
2005-01-05,80.12196474417942,80.46609792519392,79.62263777922753,79.62938690185547,65667300
2005-01-06,79.91954662388918,80.3986314243349,79.79808814292598,80.03425598144531,47814700
2005-01-07,80.27713604278965,80.45257713421965,79.71032834281209,79.91950988769531,55847700
2005-01-10,79.85204443777717,80.60778646801302,79.85204443777717,80.29739379882812,56563300
2005-01-11,80.05448755914006,80.1219633400204,79.6158872613097,79.74409484863281,63099700
2005-01-12,79.89256144657581,80.1894559744626,79.29876209465588,80.00727081298828,72720500
2005-01-13,80.05447200567536,80.1152038003188,79.28523692733246,79.3662109375,55537500
2005-01-14,79.6023989113616,79.98026742528297,79.4606982186411,79.78458404541016,42032500
2005-01-18,79.65637823927212,80.71576397661622,79.58889730914132,80.61454772949219,57391700
2005-01-19,80.58754874312103,80.64827539679206,79.7643308951025,79.77108001708984,54378900
2005-01-20,79.54839928206948,79.75757571514399,79.1435395107986,79.28524017333984,72049300
2005-01-21,79.48095587703364,79.62265659727694,78.71172045395667,78.7994384765625,63160400
2005-01-24,79.00861165648153,79.17730371841586,78.52278284249218,78.64424133300781,58441900
2005-01-25,78.88712205733208,79.26499045501232,78.75891450180308,78.86687469482422,68245000
2005-01-26,79.16379978302642,79.35273404284068,78.97486552321217,79.10307312011719,57195100
2005-01-27,79.07607894056257,79.45394744664117,78.9343782507831,79.23802185058594,55878800
2005-01-28,79.2785062910737,79.31899587963376,78.68471218893986,79.23802185058594,60738900
2005-01-31,79.58890785490271,79.79134037597366,79.42696492688968,79.7306137084961,52532700
2005-02-01,79.79132964988838,80.35138842123465,79.69011340295907,80.23667907714844,49841200
2005-02-02,80.33786783437952,80.69549401241282,80.22990764293114,80.47956848144531,52468900
2005-02-03,80.3378844074549,80.4053653326105,80.00724949609398,80.2704086303711,48837100
2005-02-04,80.29740569499417,81.26232430548716,80.28391259784424,81.12737274169922,50024600
2005-02-07,81.14086000820318,81.32304512103258,80.94517665112164,81.01940155029297,45412000
2005-02-08,81.08687737293127,81.41076831023119,81.01940159584805,81.1138687133789,39263500
2005-02-09,81.25556950534087,81.30280306417353,80.46609210139275,80.50657653808594,55279400
2005-02-10,80.74275250658049,80.98566428391587,80.47284423967541,80.7967300415039,45858600
2005-02-11,80.76974330016662,81.67393527358519,80.60780039002908,81.49174499511719,53133000
2005-02-14,81.43777939720385,81.5524887608665,81.29607868654887,81.4310302734375,32432100
2005-02-15,81.51201055517417,81.937112719686,81.43103650799759,81.73468017578125,43852700
2005-02-16,81.5996705752891,81.95729668698009,81.42422950515152,81.78860473632812,55523000
2005-02-17,81.80214085678321,81.86961663867717,81.12062361908818,81.12737274169922,58124000
2005-02-18,81.13412767256024,81.29607574866176,80.9047089535257,81.23534393310547,47723300
2005-02-22,80.90466608278597,81.28928355059384,80.01397272849036,80.0274658203125,80697600
2005-02-23,80.25017416698071,80.68202535973492,80.04099769338573,80.6010513305664,68292600
2005-02-24,80.45934900796912,81.18809981148183,80.28391300377221,81.13411712646484,68563600
2005-02-25,81.15435457023106,82.09903091014341,81.09362791421499,81.93708801269531,60899900
2005-02-28,81.74816014325626,81.84937639257394,80.99916710560657,81.39727783203125,69381300
2005-03-01,81.52548949288438,81.99782514917567,81.4984981485145,81.8021469116211,47294400
2005-03-02,81.4849750285295,82.2744522552058,81.41075014587749,81.76162719726562,64226500
2005-03-03,82.09228686987545,82.25422976719317,81.44450498446082,81.7953872680664,61230800
2005-03-04,82.3554503842091,82.88176868950964,82.18000923308487,82.81429290771484,56168500
2005-03-07,82.76704123397764,83.16515186310012,82.59160012124468,82.8547592163086,43442400
2005-03-08,82.77379121275318,82.9964658933701,82.39592277151581,82.54437255859375,44362000
2005-03-09,82.30146948370071,82.5173950789683,81.61995223223303,81.62670135498047,73263600
2005-03-10,81.78189232500432,81.9843248158773,81.2420809294632,81.80888366699219,65149000
2005-03-11,81.85612944727606,82.13278688289485,81.08015012859926,81.23534393310547,57976500
2005-03-14,81.38376023530522,81.75488465505838,81.16108558345333,81.74138641357422,36336400
2005-03-15,81.93034514431048,81.95733648729076,81.02615832079617,81.06664276123047,62438500
2005-03-16,80.76974141647648,81.08013928010351,80.22993001258324,80.37837982177734,74874200
2005-03-17,80.50655800705492,80.79670841540343,80.2838885084247,80.54029846191406,62584200
2005-03-18,80.68730626085296,80.97182074925053,80.03698521524757,80.30117797851562,60232000
2005-03-21,80.41636144089895,80.46378053619969,79.77281583777555,80.00313568115234,61244300
2005-03-22,80.18604516656887,80.5653979458596,79.19023895263672,79.19023895263672,92472400
2005-03-23,79.22409972145608,79.74571491478004,79.08861807472687,79.25797271728516,70817300
2005-03-24,79.56957216366897,79.92860312267307,79.29860374440216,79.35279846191406,51932500
2005-03-28,79.54248825886735,79.89474881398397,79.46797180175781,79.46797180175781,46765500
2005-03-29,79.35282389244028,79.8676635372107,78.74992167971078,78.9395980834961,71160300
2005-03-30,79.10891007732961,80.07084284519485,79.10213444705124,80.05729675292969,62002100
2005-03-31,80.0640650030526,80.24696565737649,79.8472913687508,79.90825653076172,64575400
2005-04-01,80.3621863404574,80.60605750965206,79.1970304044435,79.54928588867188,95255300
2005-04-04,79.5018526577139,79.84056198049956,79.0818512368738,79.68475341796875,71581200
2005-04-05,79.78635807930489,80.19280818627905,79.71184162339205,80.06410217285156,46853900
2005-04-06,80.2402059713504,80.57891516526627,80.05730528068439,80.3418197631836,53268200
2005-04-07,80.2131295510874,80.78893426026941,80.15215919668596,80.77538299560547,46734600
2005-04-08,80.72797280363343,80.75507016765482,79.93539428710938,79.93539428710938,63772900
2005-04-11,80.13183995879922,80.21990250867958,79.82022804965332,79.99635314941406,44945000
2005-04-12,79.86089937691122,80.65347810729601,79.30541618532165,80.40960693359375,86144800
2005-04-13,80.31473282826393,80.47731698360909,79.34602420124352,79.46118927001953,65949000
2005-04-14,79.52892372845534,79.59666453695597,78.42472839355469,78.42472839355469,96119800
2005-04-15,78.4043781848618,78.71598992539539,77.29341279051052,77.32728576660156,128677300
2005-04-18,77.30699781947169,77.87602685468717,77.19860838326335,77.56441497802734,100035200
2005-04-19,77.97085920186709,78.26214932954818,77.78795850229635,78.18086242675781,64930100
2005-04-20,78.16053475668612,78.32988936020769,76.92086298681046,77.09021759033203,107735900
2005-04-21,77.7608972539035,78.72283061774539,77.48315309161819,78.58734893798828,86952200
2005-04-22,78.4044207762605,78.91926031643405,77.40861469040517,78.28926086425781,88845800
2005-04-25,78.48572009431045,78.91926758862998,78.39088190294642,78.80410766601562,52284100
2005-04-26,78.55343653471886,79.10214378130931,78.00472928812842,78.0385971069336,72626000
2005-04-27,77.80829878275217,78.62797464720641,77.52378421855356,78.34346008300781,84131900
2005-04-28,78.08599758218264,78.3637415389843,77.36116027832031,77.36116027832031,72481500
2005-04-29,77.95057180011996,78.49250884271794,77.20541224276876,78.41121673583984,103993800
2005-05-02,78.62796737175026,78.85829235595162,78.25538511861268,78.85151672363281,56026400
2005-05-03,78.62797611270041,79.15636178985851,78.37055890719341,78.98700714111328,86000300
2005-05-04,79.02085980480003,79.76601903387841,78.77021312856691,79.59666442871094,81055700
2005-05-05,79.71182970648931,79.93537904080726,79.08183032596142,79.56957244873047,96906700
2005-05-06,79.88793508418827,79.92857852566834,79.29857934127169,79.31890106201172,67415400
2005-05-09,79.40023553359008,79.98959159137571,79.29185124230753,79.81346130371094,43750500
2005-05-10,79.501846720421,79.59668491025484,78.84474985636254,78.98700714111328,74613500
2005-05-11,79.2105493936487,79.52893693158094,78.47893613648017,79.42054748535156,91647400
2005-05-12,79.47474960373421,79.65765035089896,78.54668426513672,78.54668426513672,95086800
2005-05-13,78.78377310847767,79.00054682034589,77.76764536504052,78.390869140625,85267000
2005-05-16,78.37730270543112,79.14955922749873,78.35021051894802,79.12246704101562,49207000
2005-05-17,78.85830795127373,79.73217346637334,78.68895328786317,79.65088653564453,61071800
2005-05-18,79.99636203343383,80.66701018570944,79.94217247195505,80.4705581665039,77944900
2005-05-19,80.62634399685038,80.89054195488634,80.40957029325872,80.80924987792969,61768100
2005-05-20,80.84312716569936,80.8770001604704,80.43667706991369,80.69409942626953,46345500
2005-05-23,80.75506122516289,81.3173198376835,80.74151512879911,81.14118957519531,51047900
2005-05-24,80.91085648824652,81.17504925450025,80.74827234878859,80.95149993896484,50654100
2005-05-25,80.84993058228004,81.20219124309665,80.49767508975857,80.89057922363281,47608800
2005-05-26,81.14794357596664,81.43245803840176,81.0327836985465,81.3240737915039,43256200
2005-05-27,81.3308682912678,81.45957946777344,81.15474319196812,81.45957946777344,24596100
2005-05-31,81.3444231308264,81.40538832134912,80.88377829646727,80.93797302246094,43377200
2005-06-01,80.96504916769791,81.91343601141705,80.91763008392658,81.62892150878906,69611000
2005-06-02,81.44606073785395,81.8592814314374,81.357992990319,81.80509185791016,39704500
2005-06-03,81.6627912119999,81.89311099010962,81.10730832376154,81.3918228149414,60999400
2005-06-06,81.25633617417121,81.42569077659199,80.98537294493181,81.31730651855469,36046400
2005-06-07,81.55440324674078,82.13698350194996,81.29698610748488,81.3782730102539,66501300
2005-06-08,81.58147271355297,81.68985693628923,81.06663344275657,81.22921752929688,46881200
2005-06-09,81.11407078072413,81.68310487521256,80.91084837920754,81.61536407470703,56653300
2005-06-10,81.66957603947166,81.73054639447253,81.01925487312411,81.42570495605469,36465300
2005-06-13,81.24958849601488,82.0218452861537,81.16152077035223,81.68313598632812,49383200
2005-06-14,81.59505866041562,82.1031225503766,81.54763957075099,81.872802734375,33857100
2005-06-15,82.07601158842134,82.13020112972224,81.4460123022071,82.0285873413086,53195600
2005-06-16,82.00828432978598,82.40118831154847,81.91344615050443,82.23860931396484,46564500
2005-06-17,82.66576265876604,82.91061805442311,82.44811399475458,82.5433349609375,51529400
2005-06-20,82.35288510935946,82.86979739345848,82.25766415233316,82.5705337524414,41019400
2005-06-21,82.63852966048786,82.74055357444229,82.31885715170152,82.61812591552734,39879800
2005-06-22,82.76095152409631,82.93779261662395,82.34605810844576,82.6861343383789,46310100
2005-06-23,82.51610094397218,82.70654281336526,81.50267517375802,81.52307891845703,62185600
2005-06-24,81.53667837583313,81.6251015203112,80.82931916576686,80.92454528808594,58572500
2005-06-27,80.91774872651405,81.21701750542844,80.76811433705686,81.04017639160156,48183800
2005-06-28,81.2102148761359,81.78154052289881,81.18981113005896,81.72032928466797,41174200
2005-06-29,81.86995323810659,81.8903569815825,81.45505982359168,81.50267028808594,42316500
2005-06-30,81.76792124283784,81.83593544407984,80.90412480069664,81.06056213378906,62288800
2005-07-01,81.24424681098172,81.48230443329957,81.08101159811982,81.29866027832031,49737500
2005-07-05,81.10817345364505,82.06038784858303,81.06736597029732,81.9515609741211,51549000
2005-07-06,81.88353858299465,82.06037964173395,81.21699220560498,81.26460266113281,52363600
2005-07-07,80.45527672855366,81.5843276977539,80.43487297446482,81.5843276977539,103268800
2005-07-08,81.59793094194168,82.5161361694336,81.4278927446597,82.5161361694336,64491200
2005-07-11,82.52289651484645,83.04661160866988,82.50929056016717,82.93778991699219,49688300
2005-07-12,82.9718124389876,83.40710967850619,82.73376007193094,83.15545654296875,51871100
2005-07-13,83.16226835307577,83.33230652809071,82.97182642732358,83.2710952758789,41182300
2005-07-14,83.64513700649853,83.9580064600137,83.31185862390907,83.59752655029297,63638800
2005-07-15,83.51591462158167,83.68595272321633,83.223448879204,83.54991912841797,56075900
2005-07-18,83.3186758226885,83.4070937738344,83.01260929328613,83.2166519165039,56598400
2005-07-19,83.46152526431186,83.73358734325397,83.2574825969697,83.67237091064453,59165700
2005-07-20,83.37993477808048,84.15531379540555,83.18269501948559,83.95806884765625,69477000
2005-07-21,84.03285062248256,84.07365811543673,83.29828461439426,83.46832275390625,101110900
2005-07-22,83.57712081268005,84.03962462883109,83.40708272128849,84.0260238647461,52607100
2005-07-25,83.93765170524912,84.30492961651706,83.55676264417112,83.78801727294922,57301600
2005-07-26,83.81517215014784,84.01921473137544,83.62472514285824,83.88998413085938,42758800
2005-07-27,83.99885343371749,84.26411255574436,83.69278681265664,84.19609832763672,43181600
2005-07-28,84.31170718759816,84.77421111661472,84.0940585850699,84.72660064697266,47880700
2005-07-29,84.61779270081382,84.76742192319868,83.99885130566294,84.1620864868164,62358100
2005-08-01,84.22331117904112,84.3661426251957,83.96484982862995,84.10088348388672,40418200
2005-08-02,84.25053271240253,84.74704137115155,84.16210952366187,84.60420989990234,45147400
2005-08-03,84.5089636056107,84.84223693869825,84.42054563250866,84.8286361694336,36837200
2005-08-04,84.49533958423146,84.54974783547028,84.04643648473996,84.1484603881836,50855600
2005-08-05,83.96482754166435,84.32531274054539,83.43430939986294,83.57714080810547,53595500
2005-08-08,83.7607609815001,83.93760204132667,83.23704077832348,83.42068481445312,47616000
2005-08-09,83.69958250129562,84.06006257145182,83.57035702788195,83.92403411865234,47170000
2005-08-10,84.21647484147475,84.67897870784671,83.5363224020543,83.8832015991211,72863700
2005-08-11,83.84239811149052,84.35931547505567,83.66556219405265,84.21648406982422,58570200
2005-08-12,84.04648725470842,84.12810746459792,83.48876212668291,83.6996078491211,54776900
2005-08-15,83.8083935992841,84.2504937711825,83.54313453397543,84.21648406982422,36208500
2005-08-16,83.95805005627417,84.01245832793946,83.03983976970973,83.1214599609375,71942100
2005-08-17,83.10783386416618,83.57033776187444,82.99900697569288,83.11463165283203,62275100
2005-08-18,83.0126129294685,83.35948696087819,82.86977634106258,83.10783386230469,53388600
2005-08-19,83.40710051193751,83.53633114948809,83.11463472479537,83.29827880859375,39842100
2005-08-22,83.37309599989652,83.81519616964421,82.89698612895599,83.29827880859375,69912000
2005-08-23,83.3187021091494,83.39351931801231,82.40049704210367,83.14186096191406,55168600
2005-08-24,82.93781867131398,83.47513990610453,82.35968474748726,82.40049743652344,79104600
2005-08-25,82.53652524960387,82.75417389586535,82.44130429118654,82.69976043701172,35631100
2005-08-26,82.62496475445408,82.63176254629009,82.08084043663753,82.13525390625,61956800
2005-08-29,81.89717439047158,82.82898010107722,81.87676545424792,82.76776885986328,56179200
2005-08-30,82.46847927231272,82.50248896829162,81.88354778770278,82.33245086669922,74160200
2005-08-31,82.42767357179686,83.42749846105572,82.12160186881799,83.37308502197266,102945200
2005-09-01,83.33230865848546,83.7608081915358,82.39369977650263,83.31190490722656,74578700
2005-09-02,83.5567210816677,83.57712482334969,83.00579929964988,83.1622314453125,47653400
2005-09-06,83.42749562094501,84.20286893945368,83.42069264400344,84.13484954833984,57251300
2005-09-07,84.08726287675172,84.42733917192622,83.97163818178899,84.2777099609375,41749700
2005-09-08,84.10766723135163,84.33891660867916,83.86960968637635,83.99884033203125,39068700
2005-09-09,84.22330924558855,84.84224549804995,84.20290549505677,84.74702453613281,43093900
2005-09-12,84.64498718213913,84.79462158119995,84.52255950919414,84.57697296142578,33017600
2005-09-13,84.4273333521656,84.62457821246858,84.01243988552002,84.107666015625,58427500
2005-09-14,84.16205464070475,84.28448227753262,83.67234409339325,83.80157470703125,57694600
2005-09-15,84.06005921530287,84.10087190083553,83.5907574394748,83.76079559326172,73156900
2005-09-16,84.21976921560623,84.5203066090087,83.92605854595327,84.35637664794922,75424100
2005-09-19,84.33592414428041,84.3905692263937,83.76899314264935,84.07636260986328,53355300
2005-09-20,84.15150592264776,84.43155808543149,83.24305610356934,83.36600494384766,84480300
2005-09-21,83.18842170986272,83.24306680395345,82.49854172788557,82.58734130859375,94469100
2005-09-22,82.6146693849866,83.09963814403798,82.26631859016648,82.88105773925781,84597200
2005-09-23,82.8127128763237,83.25669498355094,82.58047912834579,82.94932556152344,59368100
2005-09-26,83.34548987955127,83.4957612286584,82.7034284941496,83.04495239257812,70415400
2005-09-27,83.00395640049011,83.32498966175662,82.66243254148156,83.02445220947266,66150800
2005-09-28,83.28400866116927,83.41378939549318,82.7853815329041,83.10641479492188,58620500
2005-09-29,83.02448538056457,83.91927658106934,82.70345199103434,83.78266906738281,66607700
2005-09-30,83.75534978207813,84.04222869873047,83.15426419148143,84.04222869873047,47824200
2005-10-03,83.98755105026468,84.24710732025518,83.63919523722524,83.74165344238281,50994800
2005-10-04,83.87143414023018,84.03536414165424,82.75806817989559,82.7990493774414,60776300
2005-10-05,82.8195366266749,82.86051782256328,81.67201624063506,81.71299743652344,106052100
2005-10-06,81.81548057524805,82.14334587601178,80.71577298629519,81.4193115234375,140941800
2005-10-07,81.76081261568402,81.99988349432623,81.37147561127564,81.6993408203125,75661400
2005-10-10,81.74716865255299,81.76765925469452,80.8045644753508,81.00947570800781,52677000
2005-10-11,81.27586144804788,81.54908162772688,80.81822064354942,80.89335632324219,75629800
2005-10-12,80.86601443542168,81.37146825958142,80.19663062717449,80.25810241699219,100510400
2005-10-13,80.23081012337177,80.65430172072159,79.8346410688744,80.21031951904297,99052900
2005-10-14,80.68162351747732,81.15292304640789,80.29911313232233,81.05729675292969,88651000
2005-10-17,81.14610590498478,81.46713409316064,80.90703493180563,81.35784912109375,68109300
2005-10-18,81.24172302141291,81.25538168716045,80.46304879274855,80.4767074584961,74996900
2005-10-19,80.25812710782887,81.82913933996821,79.99857078556975,81.81547546386719,116563800
2005-10-20,81.61738390509684,81.8359590026691,80.12151269815354,80.37423706054688,131966700
2005-10-21,80.79774384936091,81.13243589076058,80.26496727412487,80.6884536743164,96579500
2005-10-24,80.90020020357547,82.02722514285897,80.87970959904192,81.93843078613281,71308400
2005-10-25,81.77447509765625,82.12965762443312,81.24169870187065,81.77447509765625,76594500
2005-10-26,81.63104956037947,82.33458800818295,81.41247445804012,81.5354232788086,80855800
2005-10-27,81.41929741562633,81.53541950465141,80.5518289840326,80.6679458618164,66623100
2005-10-28,80.8933320509305,81.9315621686965,80.66792507948634,81.82910919189453,72322000
2005-10-31,82.16380978848497,82.85368943580063,82.05451965332031,82.05451965332031,77698900
2005-11-01,82.3618996763476,82.580474749837,82.11600206726693,82.30042266845703,66365100
2005-11-02,82.0818399142692,83.16105651855469,82.05451738123459,83.16105651855469,74012300
2005-11-03,83.43432632065421,83.78268231023206,83.16110603885282,83.51628875732422,84897600
2005-11-04,83.60507459271042,83.6460558043042,83.02448484641407,83.40699005126953,59156000
2005-11-07,83.58455601775046,83.75531795724073,83.2293682653158,83.48892974853516,46765400
2005-11-08,83.28401333665049,83.61870527890402,83.1883870674352,83.48892974853516,42152800
2005-11-09,83.38648528232966,83.98073359447704,83.2362139170192,83.59822845458984,57666800
2005-11-10,83.5640606975068,84.37005726507614,83.16106501934257,84.24710845947266,79048100
2005-11-11,84.25394448464017,84.58863644509684,83.62554176383632,84.53399658203125,34867000
2005-11-14,84.55449453910433,84.71159262735371,84.27444241734615,84.48619079589844,45092200
2005-11-15,84.39055083446479,84.75939203024015,83.91924622362633,84.17880249023438,69592500
2005-11-16,84.26757833942845,84.39052710719885,84.00119021113251,84.34954071044922,51133000
2005-11-17,84.47937587129314,85.1419332574283,84.1105293302104,85.13510131835938,55717500
2005-11-18,85.4219363242585,85.57220763909166,84.92331446457386,85.4697494506836,72437200
2005-11-21,85.48344109468829,86.00255892970374,85.36732420867901,85.90010070800781,50021200
2005-11-22,85.76346188171824,86.41918700507398,85.66783562693138,86.2689208984375,66438800
2005-11-23,86.23476365813586,87.02710141373645,86.20744112746965,86.76753997802734,50854700
2005-11-25,86.73343107062972,86.89736111964571,86.61730895846952,86.83588409423828,15270000
2005-11-28,86.91783686876553,86.93149553249809,86.09134961504805,86.22113037109375,54498500
2005-11-29,86.50801389138587,86.73342093947997,86.12550354003906,86.12550354003906,51738900
2005-11-30,86.17329649436512,86.41918886106943,85.57904314579262,85.6610107421875,56007200
2005-12-01,86.07767812786847,86.76755783828575,86.05036080281911,86.53532409667969,65468200
2005-12-02,86.58997009688515,86.80171846533675,86.40554947790221,86.64461517333984,46699400
2005-12-05,86.54219040142313,86.56268622144509,86.1870076896924,86.4602279663086,59273400
2005-12-06,86.78119533515866,87.25249461200355,86.4943113969286,86.62409210205078,57935200
2005-12-07,86.59000539514426,86.65831437417933,85.84548546710182,86.11870574951172,66816500
2005-12-08,86.21427430593343,86.62410184935554,85.7088205094208,86.06400299072266,62608600
2005-12-09,86.17331945626204,86.59680578904475,85.94108047688049,86.28943634033203,50744500
2005-12-12,86.5489546012965,86.65141277624105,86.03666893781309,86.3713607788086,48389900
2005-12-13,86.35095741621217,87.22525833129491,86.26216302088937,86.95886993408203,88630900
2005-12-14,86.87685243900115,87.49159129771684,86.84269796407642,87.30033874511719,64375000
2005-12-15,87.32083766111535,87.43012782228924,86.87002877437736,87.04762268066406,55900300
2005-12-16,87.39920536180541,87.4541401239733,86.76747131347656,86.76747131347656,46238300
2005-12-19,87.021503146179,87.11763631909814,86.30736726244757,86.32109832763672,48733000
2005-12-20,86.4241102671095,86.92537541048632,86.16317808554798,86.40351104736328,46603200
2005-12-21,86.67130885533622,87.04211051655628,86.38290930956467,86.54084014892578,51806900
2005-12-22,86.73311164400738,86.99404907226562,86.5751807953029,86.99404907226562,32247900
2005-12-23,87.05583006368187,87.11076480004516,86.80862898891182,87.04209899902344,27977300
2005-12-27,87.17945351361018,87.24125641797816,86.09451576018279,86.15631866455078,44499500
2005-12-28,86.34171888240841,86.5133860534544,86.17691986508683,86.34858703613281,30764300
2005-12-29,86.32799916400575,86.49279820299468,85.87479525820244,85.96406555175781,32788900
2005-12-30,85.69625062838466,85.87478070751115,85.3941147423766,85.49711608886719,44645600
2006-01-03,85.96404210331697,87.20691056964421,85.4147051380407,87.00090789794922,73256700
2006-01-04,87.1108202343906,87.54341977109733,87.0009506917468,87.41295623779297,51899600
2006-01-05,87.3099341087892,87.61206480154529,87.12453060934168,87.46786499023438,47307500
2006-01-06,87.90734772037798,88.2918805938584,87.45414377188966,88.19574737548828,62885900
2006-01-09,88.18199452396124,88.62146207946665,88.15453238575033,88.42233276367188,43527400
2006-01-10,88.1613993931448,88.56653143639227,88.07212910378287,88.5115966796875,44960800
2006-01-11,88.59403010127897,88.88242980047171,88.3948902399581,88.79315948486328,49598900
2006-01-12,88.63521382185075,88.77254549228539,88.19574618981905,88.44294738769531,40509200
2006-01-13,88.28498829124386,88.51157971233069,88.03091378047283,88.36051177978516,44856700
2006-01-17,88.03093844297553,88.18200641784385,87.7631380289334,88.12020874023438,52066600
2006-01-18,87.6052204603628,88.51161796967644,87.31682077659319,87.77001953125,75067600
2006-01-19,87.98286523270603,88.42233278833403,87.76312621602554,88.10646057128906,81530400
2006-01-20,88.08583638440825,88.10643560166754,86.4996337890625,86.4996337890625,114957800
2006-01-23,86.66445498850048,87.08332330972904,86.60952023581265,86.80865478515625,67017400
2006-01-24,86.9528405767516,87.30991117284454,86.80864080332135,86.89791107177734,53008800
2006-01-25,87.23435893913779,87.33049210129019,86.41035367072021,86.97342681884766,87747700
2006-01-26,87.3785752303465,87.66697477142151,87.04210909909231,87.45410919189453,71294000
2006-01-27,87.66012013696722,88.34678876944656,87.51591511394457,88.2643814086914,65771200
2006-01-30,88.19574737548828,88.44981149309463,88.13394969462215,88.19574737548828,33709600
2006-01-31,88.1133435135342,88.26440100670683,87.54340192583417,87.5502700805664,72937000
2006-02-01,87.77000646133739,88.1888696127049,87.70134062859847,88.16140747070312,63561000
2006-02-02,87.96226547867404,87.98972761672684,87.06959406483037,87.13825988769531,83626900
2006-02-03,86.9185441232943,88.16141306296822,86.6164081534373,86.70567321777344,86040400
2006-02-06,86.82237909583947,87.06958020991064,86.63697564085328,86.93224334716797,45511900
2006-02-07,86.7811519814667,86.97342353738159,86.10821987178939,86.16315460205078,71208100
2006-02-08,86.4172536904259,87.96226348361047,86.24558651772386,86.94599151611328,59422200
2006-02-09,87.1519855767312,87.61892047780145,86.77432095485445,86.80178833007812,62023300
2006-02-10,86.81553986029662,87.29620594283651,86.1426021058734,86.9597396850586,64508700
2006-02-13,86.93225181380792,87.06272053640386,86.4859161344389,86.80178833007812,52308700
2006-02-14,86.83612815503791,87.91419786633104,86.66446097018954,87.72193145751953,90964400
