Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2024-09-03,4.764687061309815,-0.0092082022865522,0.0001972222138964,0.0,50.0,0.03894164725556949,0.0,0.3148268927155869,0.03894164725556949,2,2,
2024-09-04,4.791255950927734,0.0055762087364905,0.0001963492045326,0.0,50.0,0.03894164725556949,0.0,0.310887408681074,0.03894164725556949,2,2,
2024-09-05,4.746974945068359,-0.009242045574877,0.0001957142920721,0.0,50.0,0.03894164725556949,0.0,0.2857280697661464,0.03894164725556949,2,2,
2024-09-09,4.729261875152588,-0.0037314437343246,0.0001942460309891,0.0,50.0,0.03894164725556949,0.0,0.2869724329761677,0.03894164725556949,2,2,
2024-09-10,4.791255950927734,0.0131086155539115,0.0001918650808788,0.0,50.0,0.03894164725556949,0.0,0.298259261049667,0.03894164725556949,2,2,
2024-09-11,4.720405578613281,-0.0147874321555988,0.0001934523809523,0.0,50.0,0.03894164725556949,0.0,0.2701014454852315,0.03894164725556949,2,2,
2024-09-12,4.746974945068359,0.0056286194083525,0.0001920634981185,0.0,50.0,0.03894164725556949,0.0,0.263101638519385,0.03894164725556949,2,2,
2024-09-13,4.826680660247803,0.0167908438746342,0.000189007936962,0.0,50.0,0.03894164725556949,0.0,0.3267221719491769,0.03894164725556949,2,2,
2024-09-16,4.826680660247803,0.0,0.0001882936462523,0.0,50.0,0.03894164725556949,0.0,0.3345911572993801,0.03894164725556949,2,2,
2024-09-17,4.932957172393799,0.0220185505582091,0.000187896830695,0.0,50.0,0.03894164725556949,0.0,0.5117010292197296,0.03894164725556949,2,2,
2024-09-19,4.924100875854492,-0.0017953321364452,0.0001822619021884,0.0,50.0,0.03894164725556949,0.0,0.4815077751483858,0.03894164725556949,2,2,
2024-09-20,4.941812992095947,0.0035970254647517,0.0001803571458846,0.0,50.0,0.03894164725556949,0.0,0.499624167709666,0.03894164725556949,2,2,
2024-09-23,5.0126633644104,0.0143369189460977,0.0001786904675619,0.0,50.0,0.03894164725556949,0.0,0.5979246236470889,0.03894164725556949,2,2,
2024-09-24,5.25178337097168,0.047703184749851,0.0001783730113317,0.0,50.0,0.03894164725556949,0.0,0.6840905367753723,0.03894164725556949,2,2,
2024-09-25,5.358059406280518,0.0202361803223378,0.0001780555551014,0.0,50.0,0.03894164725556949,0.0,0.6763345170932247,0.03894164725556949,2,2,
2024-09-26,5.490903377532959,0.0247932994353752,0.0001773015847281,0.0,50.0,0.03894164725556949,0.0,0.6587279270970489,0.03894164725556949,2,2,
2024-09-27,5.304920673370361,-0.0338710575246288,0.0001778571378617,0.0,50.0,0.03894164725556949,0.0,0.6913090545032791,0.03894164725556949,2,2,
2024-09-30,5.207502365112305,-0.0183637634295036,0.0001784920692443,0.0,50.0,0.03894164725556949,0.0,0.6370490830310092,0.03894164725556949,2,2,
2024-10-02,5.420053005218506,0.0408162349632685,0.0001775000019678,0.0,50.0,0.03894164725556949,0.0,0.6772872054155366,0.03894164725556949,2,2,
2024-10-03,5.366915225982666,-0.0098039224311419,0.0001771825457376,0.0,50.0,0.03894164725556949,0.0,0.6845343678895884,0.03894164725556949,2,2,
2024-10-04,5.411197185516357,0.0082509146631031,0.0001787698458111,0.0,50.0,0.03894164725556949,0.0,0.6920774266967584,0.03894164725556949,2,2,
2024-10-07,5.473190784454346,0.01145654035745,0.0001795634958479,0.0,50.0,0.03894164725556949,0.0,0.7001073924164692,0.03894164725556949,2,2,
2024-10-08,5.154364109039307,-0.0582524322595534,0.0001796825348384,0.0,50.0,0.03894164725556949,0.0,0.5174788896965808,0.03894164725556949,2,2,
2024-10-09,5.074657917022705,-0.0154638264450156,0.0001799603114052,0.0,50.0,0.03894164725556949,0.0,0.4456195113130068,0.03894164725556949,2,2,
2024-10-10,5.322633743286133,0.0488655255818533,0.0001797619130876,0.0,50.0,0.03894164725556949,0.0,0.6446653425744917,0.03894164725556949,2,2,
2024-10-14,5.446621894836426,0.0232945112382922,0.0001792857192811,0.0,50.0,0.03894164725556949,0.0,0.6733074651368668,0.03894164725556949,2,2,
2024-10-15,5.340346813201904,-0.0195121092828701,0.0001791666613684,0.0,50.0,0.03894164725556949,0.0,0.6364500743582191,0.03894164725556949,2,2,
2024-10-16,5.375771999359131,0.0066334991708125,0.0001786904675619,0.0,50.0,0.03894164725556949,0.0,0.6549845990707938,0.03894164725556949,2,2,
2024-10-17,5.304920673370361,-0.0131797490662207,0.0001791666613684,0.0,50.0,0.03894164725556949,0.0,0.5993644642686328,0.03894164725556949,2,2,
2024-10-18,5.446621894836426,0.0267112799965842,0.0001790873020414,0.0,50.0,0.03894164725556949,0.0,0.6863817035069407,0.03894164725556949,2,2,
2024-10-21,5.366915225982666,-0.0146341476226437,0.0001792857192811,0.0,50.0,0.03894164725556949,0.0,0.6396200253717624,0.03894164725556949,2,2,
2024-10-22,5.393484115600586,0.0049504954893442,0.0001785714285714,0.0,50.0,0.03894164725556949,0.0,0.6628330938622523,0.03894164725556949,2,2,
2024-10-23,5.4289093017578125,0.0065681450798678,0.0001787698458111,0.0,50.0,0.03894164725556949,0.0,0.687186137464503,0.03894164725556949,2,2,
2024-10-24,5.446621894836426,0.0032626430271873,0.0001780555551014,0.0,50.0,0.03894164725556949,0.0,0.6980034938842588,0.03894164725556949,2,2,
2024-10-25,5.393484115600586,-0.0097560984150958,0.0001789682630508,0.0,50.0,0.03894164725556949,0.0,0.6527242273317497,0.03894164725556949,2,2,
2024-10-28,5.384627819061279,-0.0016420362699669,0.0001778571378617,0.0,50.0,0.03894164725556949,0.0,0.6386793332575335,0.03894164725556949,2,2,
2024-10-29,5.358059406280518,-0.0049341224079983,0.0001777777785346,0.0,50.0,0.03894164725556949,0.0,0.5904474837904928,0.03894164725556949,2,2,
2024-10-30,5.287208557128906,-0.0132232294902446,0.0001771031674884,0.0,50.0,0.03894164725556949,0.0,0.4830385959214992,0.03894164725556949,2,2,
2024-10-31,5.340346813201904,0.0100503423496223,0.0001758730222308,0.0,50.0,0.03894164725556949,0.0,0.5519181845492914,0.03894164725556949,2,2,
2024-11-01,5.455477714538574,0.021558693726043,0.0001746031783875,0.0,50.0,0.03894164725556949,0.0,0.683952312055316,0.03894164725556949,2,2,
2024-11-04,5.402340412139893,-0.0097401740377517,0.0001753174690973,0.0,50.0,0.03894164725556949,0.0,0.6175527982224315,0.03894164725556949,2,2,
2024-11-05,5.473190784454346,0.0131147552559334,0.0001755158674149,0.0,50.0,0.03894164725556949,0.0,0.6931371845334353,0.03894164725556949,2,2,
2024-11-06,5.384627819061279,-0.0161812311832092,0.0001757936439816,0.0,50.0,0.03894164725556949,0.0,0.5763285910695971,0.03894164725556949,2,2,
2024-11-07,5.5086164474487305,0.023026406383843,0.0001753968284243,0.0,50.0,0.03894164725556949,0.0,0.7037525162761168,0.03894164725556949,2,2,
2024-11-08,5.490903377532959,-0.003215520645656,0.0001755158674149,0.0,50.0,0.03894164725556949,0.0,0.6762838825137476,0.03894164725556949,2,2,
2024-11-11,5.358059406280518,-0.0241934636468011,0.0001751984111846,0.0,50.0,0.03894164725556949,0.0,0.4961219699960328,0.03894164725556949,2,2,
2024-11-12,5.269495964050293,-0.0165290146142116,0.0001755158674149,0.0,50.0,0.03894164725556949,0.0,0.3898691696874842,0.03894164725556949,2,2,
2024-11-13,5.25178337097168,-0.0033613448419834,0.0001742063439081,0.0,50.0,0.03894164725556949,0.0,0.3675944651603385,0.03894164725556949,2,2,
2024-11-14,5.17207670211792,-0.0151770671452909,0.0001739285673413,0.0,50.0,0.03894164725556949,0.0,0.322229466722485,0.03894164725556949,2,2,
2024-11-15,5.189789772033691,0.0034247500445068,0.0001743254018208,0.0,50.0,0.03894164725556949,0.0,0.3138201653158189,0.03894164725556949,2,2,
2024-11-18,5.340346813201904,0.0290102389078499,0.0001747222173781,0.0,50.0,0.03894164725556949,0.0,0.4687577634717615,0.03894164725556949,2,2,
2024-11-19,5.331490516662598,-0.0016583747927031,0.0001749206346178,0.0,50.0,0.03894164725556949,0.0,0.4367360648960033,0.03894164725556949,2,2,
2024-11-20,5.304920673370361,-0.0049835675800599,0.0001749999939449,0.0,50.0,0.03894164725556949,0.0,0.3836468742996375,0.03894164725556949,2,2,
2024-11-21,5.269495964050293,-0.0066777076418679,0.0001751190518576,0.0,50.0,0.03894164725556949,0.0,0.3332351056234142,0.03894164725556949,2,2,
2024-11-22,5.198646068572998,-0.0134452888778451,0.0001751984111846,0.0,50.0,0.03894164725556949,0.0,0.2823972561514429,0.03894164725556949,2,2,
2024-11-25,5.17207670211792,-0.005110824261666,0.0001748015956273,0.0,50.0,0.03894164725556949,0.0,0.2741269997883949,0.03894164725556949,2,2,
2024-11-26,5.17207670211792,0.0,0.0001744047611478,0.0,50.0,0.03894164725556949,0.0,0.2598491176561628,0.03894164725556949,2,2,
2024-11-27,5.225214958190918,0.0102740657444693,0.0001740079455905,0.0,50.0,0.03894164725556949,0.0,0.2662814708173306,0.03894164725556949,2,2,
2024-11-28,5.180932998657227,-0.0084746675281321,0.0001740079455905,0.0,50.0,0.03894164725556949,0.0,0.2361268405214144,0.03894164725556949,2,2,
2024-11-29,5.180932998657227,0.0,0.000173531751784,0.0,50.0,0.03894164725556949,0.0,0.2282618279811295,0.03894164725556949,2,2,
2024-12-02,5.234070777893066,0.0102564112003786,0.0001738095283508,0.0,50.0,0.03894164725556949,0.0,0.2629332195647789,0.03894164725556949,2,2,
2024-12-03,5.340346813201904,0.0203046614802595,0.0001728968204013,0.0,50.0,0.03894164725556949,0.0,0.4524435093509776,0.03894164725556949,2,2,
2024-12-04,5.393484115600586,0.0099501594666699,0.0001724206265949,0.0,50.0,0.03894164725556949,0.0,0.5439913403857524,0.03894164725556949,2,2,
2024-12-05,5.375771999359131,-0.003283984130077,0.0001718253937978,0.0,50.0,0.03894164725556949,0.0,0.4848121303320992,0.03894164725556949,2,2,
2024-12-06,5.455477714538574,0.014826840719611,0.000170436510964,0.0,50.0,0.03894164725556949,0.0,0.6094593370267387,0.03894164725556949,2,2,
2024-12-09,5.544041156768799,0.0162338564768045,0.000170357151637,0.0,50.0,0.03894164725556949,0.0,0.6778037739798705,0.03894164725556949,2,2,
2024-12-10,5.535184860229492,-0.0015974442268513,0.0001700396764846,0.0,50.0,0.03894164725556949,0.0,0.6592289988435901,0.03894164725556949,2,2,
2024-12-11,5.517472267150879,-0.003200000275669,0.0001688492108905,0.0,50.0,0.03894164725556949,0.0,0.6217360222748184,0.03894164725556949,2,2,
2024-12-12,5.58832311630249,0.0128411790256623,0.0001675793670472,0.0,50.0,0.03894164725556949,0.0,0.6829989628076818,0.03894164725556949,2,2,
2024-12-13,5.5263285636901855,-0.0110935877045927,0.0001673809498075,0.0,50.0,0.03894164725556949,0.0,0.5984301674474896,0.03894164725556949,2,2,
2024-12-16,5.56175422668457,0.0064103432479825,0.0001677777842869,0.0,50.0,0.03894164725556949,0.0,0.637529383696555,0.03894164725556949,2,2,
2024-12-17,5.544041156768799,-0.0031847991108249,0.0001682539591713,0.0,50.0,0.03894164725556949,0.0,0.5836958709473142,0.03894164725556949,2,2,
2024-12-18,5.56175422668457,0.0031949744626527,0.000167936502941,0.0,50.0,0.03894164725556949,0.0,0.5875339497818101,0.03894164725556949,2,2,
2024-12-19,5.544041156768799,-0.0031847991108249,0.0001674603091345,0.0,50.0,0.03894164725556949,0.0,0.5515938181202432,0.03894164725556949,2,2,
2024-12-20,5.5086164474487305,-0.0063896908984555,0.0001672619108169,0.0,50.0,0.03894164725556949,0.0,0.4562922909413451,0.03894164725556949,2,2,
2024-12-23,5.66802978515625,0.0289389067524115,0.0001672619108169,0.0,50.0,0.03894164725556949,0.0,0.6918723699451833,0.03894164725556949,2,2,
2024-12-24,5.73002290725708,0.0109373317450061,0.0001666666590978,0.0,50.0,0.03894164725556949,0.0,0.7222273586003762,0.03894164725556949,2,2,
2024-12-27,5.73002290725708,0.0,0.000165793649734,0.0,50.0,0.03894164725556949,0.0,0.7264369351463629,0.03894164725556949,2,2,
2024-12-30,5.703454494476318,-0.0046367027166877,0.0001659523873102,0.0,50.0,0.03894164725556949,0.0,0.6900450417052272,0.03894164725556949,2,2,
2024-12-31,5.747735977172852,0.0077639758043863,0.0001669841342502,0.0,50.0,0.03894164725556949,0.0,0.7145612268188617,0.03894164725556949,2,2,
2025-01-02,5.530834674835205,-0.0377368242381123,0.0001669841342502,0.0,50.0,0.8586956521739131,1.0,0.6190391204522881,0.8586956521739131,1,2,
2025-01-03,5.521677970886231,-0.001655573613624,0.000166388882531,1.0,50.0,0.9161581920903955,1.0,0.6368738440257821,0.08384180790960452,3,3,
2025-01-06,5.521677970886231,0.0,0.0001662698435404,1.0,50.0,0.9161581920903955,1.0,0.6500824099269598,0.08384180790960452,3,3,
2025-01-07,5.512520790100098,-0.0016584054402332,0.0001667857170104,1.0,50.0,0.9161581920903955,1.0,0.6636323926476343,0.08384180790960452,3,3,
2025-01-08,5.521677970886231,0.0016611603175409,0.0001668650763375,1.0,50.0,0.9161581920903955,1.0,0.6662954902650879,0.08384180790960452,3,3,
2025-01-09,5.448421478271484,-0.0132670708072801,0.0001668650763375,1.0,50.0,0.9161581920903955,1.0,0.7422398187546712,0.08384180790960452,3,3,
2025-01-10,5.4117937088012695,-0.0067226387709334,0.0001671825325678,1.0,50.0,0.9161581920903955,1.0,0.7621866729423096,0.08384180790960452,3,3,
2025-01-13,5.384322643280029,-0.0050761479463941,0.0001673809498075,1.0,50.0,0.9161581920903955,1.0,0.7736440254259521,0.08384180790960452,3,3,
2025-01-14,5.46673583984375,0.0153061400706693,0.0001671825325678,1.0,50.0,0.9161581920903955,1.0,0.747062095727939,0.08384180790960452,3,3,
2025-01-15,5.521677970886231,0.0100502626525396,0.0001668650763375,1.0,50.0,0.9161581920903955,1.0,0.6643286110896577,0.08384180790960452,3,3,
2025-01-16,5.594933986663818,0.0132669844499877,0.0001664682607802,1.0,50.0,0.9161581920903955,1.0,0.5029710994763739,0.08384180790960452,3,3,
2025-01-17,5.512520790100098,-0.0147299676386105,0.000166388882531,1.0,50.0,0.9161581920903955,1.0,0.6934107708549572,0.08384180790960452,3,3,
2025-01-20,5.5857768058776855,0.0132890230380895,0.000166388882531,1.0,50.0,0.9161581920903955,1.0,0.5472281760740694,0.08384180790960452,3,3,
2025-01-21,5.649876117706299,0.0114754516795523,0.0001665476201072,1.0,50.0,0.9161581920903955,1.0,0.4194963902499344,0.08384180790960452,3,3,
2025-01-22,5.567462921142578,-0.0145867263010323,0.0001672619108169,1.0,50.0,0.9161581920903955,1.0,0.6311331977329329,0.08384180790960452,3,3,
2025-01-23,5.713974952697754,0.0263157624272256,0.0001671825325678,1.0,50.0,0.9161581920903955,1.0,0.3261677205243177,0.08384180790960452,3,3,
2025-01-24,5.805545330047607,0.0160256875656445,0.0001668650763375,1.0,50.0,0.9161581920903955,1.0,0.2583886469158039,0.08384180790960452,3,3,
2025-01-27,5.878801345825195,0.0126182833158563,0.0001661904842134,1.0,50.0,0.9161581920903955,1.0,0.2415505639995018,0.08384180790960452,3,3,
2025-01-28,5.805545330047607,-0.0124610463031907,0.0001662698435404,1.0,50.0,0.9161581920903955,1.0,0.2630591970851023,0.08384180790960452,3,3,
2025-02-03,5.778074264526367,-0.004731866510293,0.0001662698435404,1.0,50.0,0.9161581920903955,1.0,0.3147701195226696,0.08384180790960452,3,3,
2025-02-04,5.869644165039063,0.0158478233959151,0.0001671825325678,1.0,50.0,0.9161581920903955,1.0,0.2453729704823024,0.08384180790960452,3,3,
2025-02-05,5.7872314453125,-0.0140404967335894,0.0001670634935772,1.0,50.0,0.9161581920903955,1.0,0.3383035812684406,0.08384180790960452,3,3,
2025-02-06,5.805545330047607,0.0031645329736968,0.0001671825325678,1.0,50.0,0.9161581920903955,1.0,0.3310486002562857,0.08384180790960452,3,3,
2025-02-07,5.768917083740234,-0.0063091827253155,0.0001677777842869,1.0,50.0,0.9161581920903955,1.0,0.4181753022100827,0.08384180790960452,3,3,
2025-02-10,5.842173099517822,0.012698399840771,0.0001677777842869,1.0,50.0,0.9161581920903955,1.0,0.3133697715675798,0.08384180790960452,3,3,
2025-02-11,5.860487461090088,0.0031348543188112,0.0001676587263743,1.0,50.0,0.9161581920903955,1.0,0.3126375091330058,0.08384180790960452,3,3,
2025-02-12,6.025313377380371,0.0281249499098192,0.0001677777842869,1.0,50.0,0.9161581920903955,1.0,0.2337899152235044,0.08384180790960452,3,3,
2025-02-13,5.979528427124023,-0.0075987666348158,0.0001671825325678,1.0,50.0,0.9161581920903955,1.0,0.2207515593627124,0.08384180790960452,3,3,
2025-02-14,6.061941623687744,0.0137825578669183,0.0001671825325678,1.0,50.0,0.9161581920903955,1.0,0.2183524814566807,0.08384180790960452,3,3,
2025-02-17,6.116883277893066,0.0090633756667386,0.0001671825325678,1.0,50.0,0.9161581920903955,1.0,0.226205272720026,0.08384180790960452,3,3,
2025-02-18,6.171825408935547,0.0089820466643602,0.0001671825325678,1.0,50.0,0.9161581920903955,1.0,0.2300826531797679,0.08384180790960452,3,3,
2025-02-19,6.162668704986572,-0.0014836297760006,0.0001673809498075,1.0,50.0,0.9161581920903955,1.0,0.2270320936752447,0.08384180790960452,3,3,
2025-02-20,6.15351152420044,-0.0014859115789759,0.0001668650763375,1.0,50.0,0.9161581920903955,1.0,0.2316345858759937,0.08384180790960452,3,3,
2025-02-21,6.162668704986572,0.0014881227978722,0.0001665476201072,1.0,50.0,0.9161581920903955,1.0,0.2468319026923165,0.08384180790960452,3,3,
2025-02-24,6.15351152420044,-0.0014859115789759,0.0001662698435404,1.0,50.0,0.9161581920903955,1.0,0.2498652807174199,0.08384180790960452,3,3,
2025-02-25,6.061941623687744,-0.0148809180177158,0.0001659523873102,1.0,50.0,0.9161581920903955,1.0,0.3009223930945975,0.08384180790960452,3,3,
2025-02-26,6.15351152420044,0.0151057047720282,0.000166388882531,1.0,50.0,0.9161581920903955,1.0,0.2294945233197352,0.08384180790960452,3,3,
2025-02-27,6.135197162628174,-0.0029762455957448,0.0001664682607802,1.0,50.0,0.9161581920903955,1.0,0.2625946244136538,0.08384180790960452,3,3,
2025-02-28,6.034470558166504,-0.0164178268100712,0.000166388882531,1.0,50.0,0.9161581920903955,1.0,0.3885716723159743,0.08384180790960452,3,3,
2025-03-03,6.052784442901611,0.0030348784634175,0.000166388882531,1.0,50.0,0.9161581920903955,1.0,0.3714337321321007,0.08384180790960452,3,3,
2025-03-04,6.071098327636719,0.0030256958442631,0.0001664682607802,1.0,50.0,0.9161581920903955,1.0,0.3566668256825742,0.08384180790960452,3,3,
2025-03-05,6.20845365524292,0.0226244610437185,0.0001668650763375,1.0,50.0,0.9161581920903955,1.0,0.217594812925635,0.08384180790960452,3,3,
2025-03-06,6.254238605499268,0.0073746141630102,0.0001665476201072,1.0,50.0,0.9161581920903955,1.0,0.2152869342736153,0.08384180790960452,3,3,
2025-03-07,6.1901397705078125,-0.0102488630566627,0.0001665476201072,1.0,50.0,0.9161581920903955,1.0,0.2487632747719519,0.08384180790960452,3,3,
2025-03-10,6.126040935516357,-0.0103549899304126,0.0001660714263007,1.0,50.0,0.9161581920903955,1.0,0.3457958650718964,0.08384180790960452,3,3,
2025-03-11,6.089412689208984,-0.0059791057051246,0.0001664682607802,1.0,50.0,0.9161581920903955,1.0,0.4324498879948183,0.08384180790960452,3,3,
2025-03-12,6.089412689208984,0.0,0.0001665476201072,1.0,50.0,0.9161581920903955,1.0,0.4416465122814882,0.08384180790960452,3,3,
2025-03-13,6.126040935516357,0.0060150704471519,0.0001661904842134,1.0,50.0,0.9161581920903955,1.0,0.3891062190511511,0.08384180790960452,3,3,
2025-03-14,6.254238605499268,0.0209266753735959,0.0001661904842134,1.0,50.0,0.9161581920903955,1.0,0.2320760087524373,0.08384180790960452,3,3,
2025-03-17,6.272552967071533,0.0029283119381089,0.0001661904842134,1.0,50.0,0.9161581920903955,1.0,0.2371176533269289,0.08384180790960452,3,3,
2025-03-18,6.373280048370361,0.0160583867250871,0.0001664682607802,1.0,50.0,0.9161581920903955,1.0,0.2067677758619225,0.08384180790960452,3,3,
2025-03-19,6.391593933105469,0.0028735415039216,0.0001662698435404,1.0,50.0,0.9161581920903955,1.0,0.2109076611463209,0.08384180790960452,3,3,
2025-03-20,6.318337917327881,-0.011461306294531,0.0001659523873102,1.0,50.0,0.9161581920903955,1.0,0.2424203129517929,0.08384180790960452,3,3,
