Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2023-03-22,27307.4375,-0.0308200086815363,0.0001810714365944,0.0,,0.02086137281292059,0,0.0487573788789773,0.3522012578616352,0.02086137281292059,2,2,-0.5512426211210226
2023-03-23,28333.97265625,0.0375917790254027,0.0001786904675619,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-03-24,27493.28515625,-0.0296706540307385,0.0001786904675619,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-03-27,27139.888671875,-0.0128539198704911,0.0001818650866311,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-03-28,27268.130859375,0.0047252289443948,0.0001836507850223,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-03-29,28348.44140625,0.0396180637553154,0.0001837301632714,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-03-30,28033.5625,-0.0111074503792854,0.0001851190461052,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-03-31,28478.484375,0.0158710429685844,0.0001819444459582,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-03,27790.220703125,-0.0241678476569208,0.0001813492131611,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-04,28168.08984375,0.0135971982612757,0.0001876190541282,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-05,28177.984375,0.0003512673846499,0.0001867063461788,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-06,28044.140625,-0.004749940528704,0.0001869047634185,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-07,27925.859375,-0.0042176813895504,0.0001869047634185,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-10,29652.98046875,0.0618466587028712,0.0001919841198694,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-11,30235.05859375,0.0196296667585718,0.000193650798192,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-12,30139.052734375,-0.0031753158035832,0.0001928571481553,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-13,30399.06640625,0.0086271348395248,0.0001926587309156,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-14,30485.69921875,0.0028498510889198,0.0001945634872194,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-17,29445.044921875,-0.0341358185491429,0.0001953571372561,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-18,30397.552734375,0.032348662229154,0.0001996031829289,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-04-19,28822.6796875,-0.0518092051895368,0.0001982142811729,0.0,,0.015068493150684932,0,0.0051774998757387,0.3432256040729734,0.015068493150684932,2,2,-0.5948225001242613
2023-04-20,28245.98828125,-0.020008250880993,0.0001962301655421,0.0,,0.015068493150684932,0,0.011417760871543,0.3522012578616352,0.015068493150684932,2,2,-0.588582239128457
2023-04-21,27276.91015625,-0.0343085225183388,0.0001964285638597,0.0,,0.02086137281292059,0,0.0551802550034486,0.3522012578616352,0.02086137281292059,2,2,-0.5448197449965514
2023-04-24,27525.33984375,0.0091076916731742,0.0001933730216253,0.0,,0.02086137281292059,0,0.0567277799306706,0.3522012578616352,0.02086137281292059,2,2,-0.5432722200693294
2023-04-25,28307.59765625,0.0284195514729537,0.0001965476217724,0.0,,0.02086137281292059,0,0.0567277799306706,0.3522012578616352,0.02086137281292059,2,2,-0.5432722200693294
2023-04-26,28422.701171875,0.0040661703978821,0.0001978174656156,0.0,,0.02086137281292059,0,0.0656350604553879,0.3522012578616352,0.02086137281292059,2,2,-0.5343649395446121
2023-04-27,29473.787109375,0.0369805083318428,0.0001984126984126,0.0,,0.02086137281292059,0,0.0656350604553879,0.3522012578616352,0.02086137281292059,2,2,-0.5343649395446121
2023-04-28,29340.26171875,-0.0045303099370805,0.0001953571372561,0.0,,0.02086137281292059,0,0.053516362480762,0.3522012578616352,0.02086137281292059,2,2,-0.546483637519238
2023-05-01,28091.568359375,-0.0425590395663382,0.0001930555464729,0.0,,0.0260989010989011,0,0.0967055049205277,0.3522012578616352,0.0260989010989011,2,2,-0.5032944950794723
2023-05-02,28680.537109375,0.0209660330268972,0.0001999999984862,0.0,,0.0260989010989011,0,0.0967055049205277,0.3522012578616352,0.0260989010989011,2,2,-0.5032944950794723
2023-05-03,29006.30859375,0.0113586256468158,0.0002021825313568,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-05-04,28847.7109375,-0.005467695268338,0.0002005952312832,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-05-05,29534.384765625,0.0238034078202153,0.0002015872985597,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-05-08,27694.2734375,-0.0623040345254356,0.0002017063564724,0.0,,0.03136531365313653,0,0.1658583382872641,0.3522012578616352,0.03136531365313653,2,2,-0.4341416617127359
2023-05-09,27658.775390625,-0.0012817829272578,0.0002032936565459,0.0,,0.03136531365313653,0,0.1631165160541686,0.3522012578616352,0.03136531365313653,2,2,-0.4368834839458314
2023-05-10,27621.755859375,-0.0013384371045779,0.0002009920657627,0.0,,0.03136531365313653,0,0.1602171011549706,0.3522012578616352,0.03136531365313653,2,2,-0.4397828988450294
2023-05-11,27000.7890625,-0.0224810761501332,0.0001990079312097,0.0,,0.03136531365313653,0,0.1529584436728263,0.3522012578616352,0.03136531365313653,2,2,-0.4470415563271737
2023-05-12,26804.990234375,-0.0072515965245228,0.0001995238046797,0.0,,0.03136531365313653,0,0.1484898779108176,0.3522012578616352,0.03136531365313653,2,2,-0.4515101220891824
2023-05-15,27192.693359375,0.0144638413075339,0.0001984126984126,0.0,,0.02086137281292059,0,0.0668625125328732,0.3522012578616352,0.02086137281292059,2,2,-0.5331374874671267
2023-05-16,27036.650390625,-0.0057384153414947,0.0002007142891959,0.0,,0.02086137281292059,0,0.0573797131155865,0.3522012578616352,0.02086137281292059,2,2,-0.5426202868844134
2023-05-17,27398.802734375,0.0133948672826562,0.00020190475479,0.0,,0.02086137281292059,0,0.0573797131155865,0.3522012578616352,0.02086137281292059,2,2,-0.5426202868844134
2023-05-18,26832.208984375,-0.0206795076227598,0.000203373015873,0.0,,0.02086137281292059,0,0.0632354220663001,0.3522012578616352,0.02086137281292059,2,2,-0.5367645779336999
2023-05-19,26890.12890625,0.0021585968530852,0.0002017857157994,0.0,,0.02086137281292059,0,0.0632354220663001,0.3522012578616352,0.02086137281292059,2,2,-0.5367645779336999
2023-05-22,26851.27734375,-0.0014448261901403,0.0002021825313568,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-05-23,27225.7265625,0.0139453037543169,0.00020448412214,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-05-24,26334.818359375,-0.0327230276510641,0.0002057539659833,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-05-25,26476.20703125,0.0053688873014257,0.0002048809566195,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-05-26,26719.291015625,0.0091812238848294,0.0002029761813935,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-05-29,27745.884765625,0.0384214442441479,0.0002029761813935,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-05-30,27702.349609375,-0.0015690671469931,0.0002040873065827,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-05-31,27219.658203125,-0.0174242045550767,0.0002082539740062,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-06-01,26819.97265625,-0.0146837092476463,0.000206468256693,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-06-02,27249.58984375,0.0160185542694759,0.0002069444504995,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-06-05,25760.09765625,-0.0546610864985783,0.0002040873065827,0.0,,0.02086137281292059,0,0.0264681980691818,0.3522012578616352,0.02086137281292059,2,2,-0.5735318019308182
2023-06-06,27238.783203125,0.0574021716302086,0.0002046825393797,0.0,,0.02086137281292059,0,0.0256152038557804,0.3522012578616352,0.02086137281292059,2,2,-0.5743847961442196
2023-06-07,26345.998046875,-0.0327762495700458,0.00020448412214,0.0,,0.02086137281292059,0,0.0258679155897081,0.3522012578616352,0.02086137281292059,2,2,-0.5741320844102918
2023-06-08,26508.216796875,0.0061572444403654,0.0002023809485965,0.0,,0.02086137281292059,0,0.0258884858656291,0.3522012578616352,0.02086137281292059,2,2,-0.5741115141343709
2023-06-09,26480.375,-0.0010503081775867,0.0002021825313568,0.0,,0.02086137281292059,0,0.0228412739556313,0.3522012578616352,0.02086137281292059,2,2,-0.5771587260443687
2023-06-12,25902.5,-0.0218227649721728,0.0002021825313568,0.0,,0.015068493150684932,0,0.0115179641466643,0.3522012578616352,0.015068493150684932,2,2,-0.5884820358533357
2023-06-13,25918.728515625,0.0006265231396582,0.0002023809485965,0.0,,0.02086137281292059,0,0.0165594909008704,0.3522012578616352,0.02086137281292059,2,2,-0.5834405090991296
2023-06-14,25124.67578125,-0.0306362533909141,0.0002015872985597,0.0,,0.02086137281292059,0,0.0445396184678742,0.3522012578616352,0.02086137281292059,2,2,-0.5554603815321257
2023-06-15,25576.39453125,0.0179790877276557,0.0002005952312832,0.0,,0.02086137281292059,0,0.0691604172698003,0.3522012578616352,0.02086137281292059,2,2,-0.5308395827301997
2023-06-16,26327.462890625,0.029365685552642,0.0002009920657627,0.0,,0.02086137281292059,0,0.0691604172698003,0.3522012578616352,0.02086137281292059,2,2,-0.5308395827301997
2023-06-19,26851.029296875,0.019886701898512,0.0002009920657627,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-06-20,28327.48828125,0.0549870534961889,0.00020138888132,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-06-21,30027.296875,0.0600056234027324,0.0002037698503524,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-06-22,29912.28125,-0.0038303689299371,0.0002037698503524,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-06-23,30695.46875,0.0261828074379983,0.000203888889343,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-06-26,30271.130859375,-0.0138241215366681,0.0002045635003892,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-06-27,30688.1640625,0.0137765980749888,0.0002055555487435,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-06-28,30086.24609375,-0.0196140103892863,0.0002051587331862,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-06-29,30445.3515625,0.0119358682246701,0.0002053571504259,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-06-30,30477.251953125,0.0010477918298796,0.00020448412214,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-03,31156.439453125,0.0222850636614027,0.0002041666659097,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-04,30777.58203125,-0.0121598433108826,0.0002041666659097,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-05,30514.166015625,-0.0085586975402272,0.0002060714222135,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-06,29909.337890625,-0.0198212241714321,0.0002068650722503,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-07,30342.265625,0.0144746679434417,0.0002068650722503,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-10,30414.470703125,0.0023796864419216,0.0002073412660568,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-11,30620.951171875,0.0067888891036589,0.0002080555567665,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-12,30391.646484375,-0.0074884900280502,0.0002075396832965,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-13,31476.048828125,0.0356809343747637,0.0002072619067298,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-14,30334.068359375,-0.0362809345920698,0.0002069444504995,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-17,30145.888671875,-0.0062035756388029,0.0002076587222871,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-18,29856.5625,-0.0095975333493794,0.0002082539740062,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-19,29913.923828125,0.0019212301525,0.0002081349160936,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-20,29792.015625,-0.0040752996439197,0.0002080555567665,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-21,29908.744140625,0.0039181140710413,0.0002082539740062,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-24,29176.916015625,-0.024468701245331,0.0002083333333333,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-25,29227.390625,0.0017299501204297,0.0002089285661303,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-26,29354.97265625,0.0043651529788248,0.000209047624043,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-27,29210.689453125,-0.0049151196567127,0.000209047624043,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-28,29319.24609375,0.0037163327075591,0.000208531750573,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-07-31,29230.111328125,-0.0030401452117829,0.0002082539740062,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-01,29675.732421875,0.0152452752829999,0.0002087301678127,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-02,29151.958984375,-0.0176498908284369,0.0002087301678127,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-03,29178.6796875,0.0009166006009861,0.0002086507895636,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-04,29074.091796875,-0.0035843942133476,0.0002084523723238,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-07,29180.578125,0.0036625848493896,0.0002087301678127,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-08,29765.4921875,0.0200446358531494,0.0002093254006098,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-09,29561.494140625,-0.0068535082702468,0.0002095238178495,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-10,29429.591796875,-0.0044619647140478,0.000209047624043,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-11,29397.71484375,-0.0010831598801986,0.0002089285661303,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-14,29408.443359375,0.0003649438632227,0.00020912698337,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-15,29170.34765625,-0.008096168172366,0.0002095238178495,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-16,28701.779296875,-0.0160631736342917,0.0002097222161671,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-08-17,26664.55078125,-0.070979171519405,0.0002094444396003,0.0,,0.03136531365313653,0,0.144404781167641,0.3522012578616352,0.03136531365313653,2,2,-0.455595218832359
2023-08-18,26049.556640625,-0.0230641103114871,0.0002094444396003,0.0,,0.03136531365313653,0,0.1492324344680213,0.3522012578616352,0.03136531365313653,2,2,-0.45076756553197866
2023-08-21,26124.140625,0.0028631575348458,0.0002095238178495,0.0,,0.03136531365313653,0,0.1492324344680213,0.3522012578616352,0.03136531365313653,2,2,-0.45076756553197866
2023-08-22,26031.65625,-0.0035401882238949,0.0002101190506465,0.0,,0.03136531365313653,0,0.1410906141966619,0.3522012578616352,0.03136531365313653,2,2,-0.45890938580333807
2023-08-23,26431.640625,0.0153653064237893,0.0002101190506465,0.0,,0.03136531365313653,0,0.1543079649269045,0.3522012578616352,0.03136531365313653,2,2,-0.4456920350730955
2023-08-24,26162.373046875,-0.0101873198847262,0.0002104365068768,0.0,,0.03136531365313653,0,0.1478190943807648,0.3522012578616352,0.03136531365313653,2,2,-0.4521809056192352
2023-08-25,26047.66796875,-0.0043843529759125,0.0002109127006833,0.0,,0.03136531365313653,0,0.1407055976242386,0.3522012578616352,0.03136531365313653,2,2,-0.45929440237576136
2023-08-28,26106.150390625,0.0022452075919103,0.0002112301569136,0.0,,0.03136531365313653,0,0.1407055976242386,0.3522012578616352,0.03136531365313653,2,2,-0.45929440237576136
2023-08-29,27727.392578125,0.0621019247664413,0.000211111117923,0.0,,0.03136531365313653,0,0.1555572470870438,0.3522012578616352,0.03136531365313653,2,2,-0.4444427529129562
2023-08-30,27297.265625,-0.0155127083050838,0.0002109127006833,0.0,,0.03136531365313653,0,0.1552306988598389,0.3522012578616352,0.03136531365313653,2,2,-0.4447693011401611
2023-08-31,25931.47265625,-0.0500340578984273,0.0002102380896371,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-01,25800.724609375,-0.0050420602257421,0.000209047624043,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-04,25812.416015625,0.0004531425542115,0.000209047624043,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-05,25779.982421875,-0.0012565113521479,0.0002094444396003,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-06,25753.236328125,-0.0010374752516241,0.0002103174678863,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-07,26240.1953125,0.018908652030005,0.0002096428568401,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-08,25905.654296875,-0.0127491816139658,0.0002100396913195,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-11,25162.654296875,-0.028680997263583,0.0002100396913195,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-12,25833.34375,0.0266541615686504,0.0002105158662039,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-13,26228.32421875,0.0152895603671128,0.0002105158662039,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-14,26539.673828125,0.011870739692642,0.0002101190506465,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-15,26608.693359375,0.0026006171627044,0.0002102380896371,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-18,26754.28125,0.0054714408054052,0.0002103174678863,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-19,27211.1171875,0.0170752461346723,0.0002107142834436,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-20,27132.0078125,-0.0029072446550022,0.0002109127006833,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-21,26567.6328125,-0.0208010776017831,0.0002105158662039,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-22,26579.568359375,0.000449251424063,0.0002105158662039,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-25,26298.48046875,-0.0105753369213709,0.0002108333413563,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
2023-09-26,26217.25,-0.0030887894396227,0.0002113095162406,0.0,,0.013703805467784037,0,0.0,0.2625,0.013703805467784037,2,2,-0.6
